0.03785,21.138676594263,-8.1397189838732,-12.99895761039,0.12543842060861,-0.073501920320937,-0.051936500287677,21.081128076987,-8.3125249884329,-12.768603088554,0.12529606224085,-0.073849229890079,-0.051446832350773
0.0379,21.109891848143,-7.7770420164857,-13.332849831657,0.12585376485477,-0.071664621789818,-0.054189143064948,21.056687434349,-7.9531888361539,-13.103498598195,0.1257205097607,-0.0720287518188,-0.053691757941903
0.03795,21.07344733516,-7.4106129554983,-13.662834379661,0.12622501583311,-0.069815111341191,-0.056409904491919,21.024617451194,-7.5900445664246,-13.43457288477,0.12610093559513,-0.070177023718224,-0.055923911876902
0.038,21.02933624441,-7.0405548771208,-13.988781367289,0.12655192547921,-0.067916139216091,-0.058635786263115,20.984909798765,-7.2232158295678,-13.761693969197,0.12643708851083,-0.068294646701789,-0.05814244180904
0.03805,20.977554552586,-6.6669925008314,-14.310562051755,0.12683426127285,-0.06600615282022,-0.060828108452629,20.937558916034,-6.8528238587237,-14.084735057311,0.12672873278495,-0.066382211447074,-0.060346521337877
0.0381,20.918101032406,-6.2900521474667,-14.62804888494,0.12707180640512,-0.064047929491698,-0.063023876913417,20.882562026425,-6.478995938999,-14.403566087426,0.12697564837405,-0.064440346273572,-0.062535302100477
0.03815,20.85097726002,-5.909861696616,-14.941115563404,0.12726435988906,-0.062079941027699,-0.065184418861359,20.819919144548,-6.1018564462965,-14.718062698251,0.12717763102682,-0.062469666365189,-0.064707964661632
0.0382,20.776187621395,-5.5265505433337,-15.249637078061,0.12741173664492,-0.060064987826552,-0.067346748818371,20.749633077822,-5.7215355318801,-15.028097545942,0.12733449236791,-0.060470823059385,-0.066863669308522
0.03825,20.693739317673,-5.1402495541863,-15.553489763487,0.12751376766795,-0.058041568406129,-0.069472199261817,20.671709443773,-5.3381611218396,-15.333548321933,0.12744606007084,-0.058444458522956,-0.069001601547883
0.0383,20.603642369495,-4.7510910226466,-15.852551346849,0.12757030004082,-0.055972502577896,-0.071597797462923,20.586156658304,-4.951865541427,-15.634291116877,0.12751217786651,-0.05639124334821,-0.071120934518296
0.03835,20.505909620288,-4.3592086238517,-16.146700996436,0.12758119714057,-0.053896317050286,-0.073684880090281,20.492985960197,-4.5627805152943,-15.930205444903,0.12753270575718,-0.05431184824968,-0.073220857507499
0.0384,20.400556738511,-3.9647373687406,-16.43581936977,0.12754633860306,-0.051775848511768,-0.075770490091294,20.392211390687,-4.1710400595455,-16.221171331142,0.12750751997584,-0.052206960487776,-0.075300559488067
0.03845,20.287602218859,-3.5678135575853,-16.719788661274,0.12746562053838,-0.049649651894958,-0.077815968643418,20.283849819494,-3.7767796811315,-16.507070138363,0.12743651320909,-0.050077279379023,-0.077359233830068
0.0385,20.167067382421,-3.1685747329333,-16.998492649488,0.12733895548086,-0.047480579740773,-0.079858375740091,20.167920921926,-3.3801348858178,-16.787786036108,0.12731959454254,-0.047923507854543,-0.079396086687996
0.03855,20.038976375788,-2.767159631977,-17.271816743811,0.1271662725781,-0.045307213607372,-0.081859058970726,20.044447200025,-2.9812446470328,-17.063202552993,0.12715668965602,-0.045746372178474,-0.081410317477543
0.0386,19.903356169107,-2.3637081383655,-17.539648030741,0.12694751755976,-0.043092422361055,-0.083855095198701,19.913453963345,-2.5802460371005,-17.333207926244,0.12694774078982,-0.043546591522214,-0.08340114926761
0.03865,19.760236553092,-1.958361233478,-17.801875319614,0.12668265287008,-0.040874811179331,-0.085807841690751,19.774969339702,-2.1772809233239,-17.597688416378,0.1266927068809,-0.041324915977096,-0.085367790903807
0.0387,19.609650134968,-1.5512609471725,-18.058389187796,0.12637165767986,-0.038617266811847,-0.087754390868008,19.629024264096,-1.7724882223145,-17.856536041781,0.12639156357514,-0.039082082652731,-0.087309480922409
0.03875,19.451632333375,-1.1425503080302,-18.309082025345,0.12601452794483,-0.036358414216437,-0.089656113728392,19.475652475893,-1.3660119729507,-18.109640502942,0.1260443032864,-0.0368188614884,-0.089225441798001
0.0388,19.286221372201,-0.73237329311072,-18.553848079091,0.12561127646999,-0.034061159977821,-0.091550116492165,19.314890517557,-0.95799328639541,-18.356897231161,0.12565093526425,-0.034536009630304,-0.091114925633942
0.03885,19.113458273374,-0.32087477723676,-18.792583496138,0.12516193289303,-0.031764144927389,-0.09339778796564,19.146777718168,-0.54857764279561,-18.598200075372,0.12521148557517,-0.03223431283097,-0.092977172744198
0.0389,18.93338684859,0.091799518173857,-19.025186366764,0.12466654379313,-0.029430297048745,-0.095236246744384,18.971356200496,-0.13790862628579,-18.83344757421,0.12472599721726,-0.029914549953014,-0.094811447264242
0.03895,18.746053689989,0.50550307671113,-19.2515567667,0.12412517261489,-0.027098269823537,-0.097026902791356,18.788670853767,0.27386744154509,-19.062538295312,0.12419453004006,-0.027577519257138,-0.096617010782924
0.039,18.551508159781,0.92008863899212,-19.471596798773,0.12353789979927,-0.024731013144401,-0.098806886654874,18.59876934494,0.68660441938351,-19.285373764323,0.12361716088261,-0.025224021889623,-0.098393138992991
0.03905,18.349802378814,1.3354082550786,-19.685210633893,0.12290482267526,-0.022367191146159,-0.1005376315291,18.401702085796,1.1001555140993,-19.501857599895,0.1229939834606,-0.02285486660749,-0.10013911685311
0.0391,18.140991214101,1.7513133372733,-19.892304551374,0.1222260555823,-0.019969774707107,-0.1022562808752,18.197522242768,1.5143722063321,-19.7118944491,0.12232510849558,-0.020470875903359,-0.10185423259222
0.03915,17.925132265287,2.1676547132777,-20.092786978565,0.12150172976137,-0.017577438044193,-0.10392429171717,17.98628570422,1.9291073355944,-19.915393039814,0.12161066360258,-0.018072868514497,-0.10353779508808
0.0392,17.702285850086,2.5842826796904,-20.286568529776,0.12073199343813,-0.01515317066111,-0.10557882277702,17.768051083173,2.3442104463823,-20.112261529555,0.12085079337838,-0.01566168584126,-0.10518910753712
0.03925,17.472514988663,3.0010470558282,-20.473562044491,0.11991701174094,-0.012735657527496,-0.10718135421345,17.542879689868,2.7595338845026,-20.302413574371,0.12004565931833,-0.013238157380942,-0.10680750193739
0.0393,17.235885386988,3.4177972378506,-20.653682624839,0.11905696672198,-0.010287903338382,-0.10876906338359,17.310835523223,3.1749258948837,-20.485761418107,0.11919543983987,-0.010803139887992,-0.10839229995188
0.03935,16.992465419146,3.8343822531667,-20.826847672313,0.11815205731859,-0.0078486052194948,-0.11030345209909,17.071985251707,3.5902380675497,-20.662223319257,0.11830033024567,-0.008357475157415,-0.10994285508826
0.0394,16.742326108627,4.2506508151071,-20.992976923734,0.11720249930314,-0.0053807791738896,-0.11182172012925,16.826398191874,4.0053180631302,-20.831716255004,0.11736054267296,-0.0059020312867781,-0.11145851138618
0.03945,16.485541108581,4.6664513778389,-21.15199248642,0.11620852528923,-0.0029231359289386,-0.11328538936029,16.57414629779,4.4200164459697,-20.99416274376,0.11637630610418,-0.003437663938825,-0.11293864216535
0.0395,16.22218668106,5.0816321915052,-21.303818872566,0.11517038461644,-0.00043869917935107,-0.11473168543709,16.315304127873,4.8341809540168,-21.14948508189,0.11534786624896,-0.00096524883633987,-0.11438261741262
0.03955,15.952341675243,5.4960413575691,-21.448383032812,0.11408834338793,0.0020338059453127,-0.11612214933324,16.049948840354,5.2476609749002,-21.297609815254,0.11427548558797,0.0015143436062976,-0.11578982919426
0.0396,15.676087504645,5.9095268843405,-21.585614388985,0.11296268430986,0.0045313507887994,-0.11749403509866,15.778160152115,5.660304817963,-21.438464970078,0.11315944320834,0.0040002328202457,-0.11715967602858
0.03965,15.393508123337,6.3219367426676,-21.715444866004,0.11179370673585,0.0070151961684413,-0.11880890290429,15.500020335657,6.0719607544147,-21.571981090071,0.11200003485486,0.0064915339660636,-0.11849156882092
0.0397,15.104690001156,6.7331189217709,-21.837808922927,0.11058172648873,0.0095223099455546,-0.12010403643429,15.21561417508,6.4824779250668,-21.698092100147,0.11079757274803,0.0089873630926625,-0.11978493584069
0.03975,14.809722097936,7.1429214852,-21.952643583136,0.10932707588303,0.012013940578977,-0.12134101646201,14.925028959243,6.8917037914995,-21.816732750743,0.1095523856123,0.011486822671854,-0.12103920828415
0.0398,14.508695836748,7.5511926268935,-22.059888463641,0.10803010355725,0.014527052652294,-0.12255715620955,14.628354440113,7.299488348814,-21.927842788927,0.10826481850623,0.01398902550061,-0.12225384400684
0.03985,14.201705076175,7.9577807273186,-22.159485803494,0.10669117444892,0.017022885151052,-0.12371405959997,14.325682817432,7.705678772588,-22.03136159002,0.1069352328012,0.016493064339714,-0.12342829714091
0.0399,13.888846081617,8.3625344096733,-22.25138049129,0.10531066965874,0.019538398624681,-0.12484906828342,14.017108703377,8.1101257566001,-22.127234459977,0.10556400604588,0.01899804786482,-0.1245620539107
0.03995,13.570217495635,8.7653025961273,-22.335520091762,0.10388898636258,0.022034826205791,-0.12592381256837,13.702729095913,8.512676845988,-22.215405941901,0.10415153187925,0.021503062863215,-0.12565459474246
0.04,13.245920307352,9.1659345640828,-22.411854871434,0.10242653771672,0.024549123250104,-0.12697566096683,13.382643351427,8.9131832028143,-22.295826554241,0.10269821993883,0.024007212608124,-0.12670543254695
0.04005,12.916057820915,9.5642800024332,-22.480337823348,0.10092375270483,0.027042520763801,-0.12796627346863,13.056953146465,9.3114934127721,-22.368446559237,0.10120449570616,0.026509581749963,-0.12771407745612
0.0401,12.580735623023,9.960189067799,-22.540924690822,0.099381076079385,0.029551967995981,-0.12893304407537,12.725762457417,9.7074589211382,-22.433221378555,0.099670800453329,0.029009267147832,-0.12868006760116
0.04015,12.24006154954,10.35351244072,-22.59357399026,0.097798968155393,0.032038697024817,-0.12983766518021,12.389177512866,10.100929923644,-22.49010743651,0.098097591033614,0.031505354587842,-0.12960294562146
0.0402,11.894145651195,10.744101381783,-22.638247032978,0.096177904770671,0.034539650895885,-0.13071755566656,12.047306777097,10.491758113779,-22.539064890876,0.096485339847853,0.033996934366608,-0.13048227421446
0.04025,11.54310015839,11.131807787662,-22.674907946052,0.094518377048494,0.037016064954722,-0.13153444200322,11.700260897201,10.879795678225,-22.580056575426,0.094834534603575,0.036483095620865,-0.13131763022444
0.0403,11.18703944511,11.516484247058,-22.703523692168,0.092820891351803,0.039504877105361,-0.13232576845716,11.348152685802,11.264894736288,-22.61304742209,0.093145678275112,0.038962923154149,-0.13210860142926
0.04035,10.826079991971,11.897984096499,-22.72406408847,0.091085969041256,0.041967326955608,-0.13305329599686,10.991097067834,11.646909622425,-22.638006690259,0.091419288858925,0.041435510409876,-0.1328547992688
0.0404,10.460340348393,12.276161476004,-22.736501824398,0.089314146397719,0.044440349522301,-0.13375449592002,10.629211057765,12.025693277192,-22.654904334957,0.089655899300613,0.043899939015106,-0.13355583831572
0.04045,10.089941093928,12.650871384568,-22.740812478497,0.087505974399499,0.046885188592575,-0.13439116299207,10.262613710431,12.401102139193,-22.663715849623,0.087856057271239,0.046355306551271,-0.13421136382251
0.0405,9.7150047987446,13.021969735461,-22.736974534206,0.085662018593432,0.049338779466973,-0.1350007980604,9.8914260891695,12.772990531713,-22.664416620883,0.086020325040752,0.04880069473883,-0.13482101977958
0.04055,9.3356559832871,13.389313411311,-22.724969394598,0.083782858906345,0.051762369351838,-0.13554522825818,9.5157712234684,13.141216828183,-22.656988051652,0.084149279290883,0.051235204427928,-0.13538448371881
0.0406,8.9520210771256,13.752760318959,-22.704781396084,0.081869089456004,0.054192897414246,-0.13606198687025,9.1357740664485,13.505637368416,-22.641411434864,0.082243510926023,0.053657921123858,-0.13590143204988
0.04065,8.5642283770012,14.112169444056,-22.676397821057,0.079921318399517,0.056591613408149,-0.13651293180767,8.7515614597979,13.866112270508,-22.617673730305,0.080303624925298,0.056067947970124,-0.13637157289542
0.0407,8.172408004088,14.467400905387,-22.639808909475,0.077940167688354,0.058995463766007,-0.13693563145436,8.3632620814348,14.222500486786,-22.585762568221,0.078330240095533,0.058464377745234,-0.13679461784077
0.04075,7.776691860483,14.8183160089,-22.595007869383,0.075926272943796,0.061365700384473,-0.13729197332827,7.9710064158787,14.57466377569,-22.545670191569,0.076323988951897,0.060846315409465,-0.13717030436136
0.0408,7.3772135849396,15.164777301417,-22.541990886357,0.073880283171743,0.063739279646301,-0.13761956281804,7.5749266950385,14.922464162769,-22.497390857808,0.074285517429601,0.063212863747052,-0.13749838117665
0.04085,6.9741085078575,15.506648624011,-22.480757131869,0.07180286064571,0.066077456092041,-0.13788031673775,7.1751568704077,15.26576510894,-22.440921979348,0.072215484772536,0.065563130014218,-0.13777861478675
0.0409,6.5675136055469,15.843795165022,-22.411308770569,0.069694680604303,0.06841719769692,-0.13811187830122,6.7718325512287,15.60443197844,-22.376264529669,0.070114563227733,0.067896228637585,-0.13801079186532
0.04095,6.1575674537802,16.176083512697,-22.333650966477,0.067556431118069,0.070719763242777,-0.13827619436085,6.3650909741443,15.938330197571,-22.303421171715,0.067983437917145,0.070211270798516,-0.13819470871566
0.041,5.744410180647,16.503381707432,-22.247791888079,0.065388812793565,0.073022132848128,-0.13841094564169,5.9550709431626,16.267328531436,-22.222399474598,0.065822806539878,0.072507383061207,-0.13833018960109
0.04105,5.328183418731,16.825559293597,-22.153742712328,0.06319253860255,0.075285572127923,-0.13847811073047,5.5419127928163,16.591294815767,-22.133207608583,0.063633379204652,0.074783683199741,-0.13841706240439
0.0411,4.9090302566214,17.142487370916,-22.051517627537,0.060968333611432,0.077547073038665,-0.1385154066501,5.1257583333875,16.91010111972,-22.035859453107,0.061415878159344,0.077039309520833,-0.13845518768018
0.04115,4.4870951897775,17.454038645395,-21.941133835172,0.058716934759072,0.079767911255791,-0.13848484601486,4.7067508050743,17.223618246728,-21.930369051803,0.059171037569884,0.079273389717414,-0.1384444272873
0.0412,4.062524070764,17.760087479768,-21.822611550532,0.056439090620605,0.081985089861271,-0.13842418048188,4.2850348301151,17.531721397678,-21.816756227793,0.056899603286326,0.081485073026775,-0.1383846763131
0.04125,3.6354640588718,18.060509943447,-21.695974002319,0.05413556113129,0.084159897938463,-0.13829545906975,3.8607563575363,17.834284920705,-21.695041278241,0.054602332565699,0.08367350050363,-0.13827583306933
0.0413,3.2060635691438,18.355183861947,-21.561247431091,0.051807117381966,0.086329349113985,-0.13813646649595,3.4340626216388,18.131187000291,-21.56524962193,0.05227999387149,0.085837831652215,-0.13811782552371
0.04135,2.7744722208227,18.643988865783,-21.418461086606,0.049454541297993,0.088454748812698,-0.13790929011069,3.0051020790403,18.422306026561,-21.427408105601,0.049933366550105,0.087977223890283,-0.13791059044039
0.0414,2.3408407852378,18.926806438803,-21.267647224041,0.047078625452963,0.090573121242364,-0.13765174669533,2.5740243710358,18.707523133074,-21.28154750411,0.047563240649581,0.090090846980546,-0.13765408763013
0.04145,1.9053211331502,19.203519965948,-21.108841099099,0.044680172720774,0.092645790275604,-0.13732596299638,2.1409802562923,18.986721093709,-21.127701350002,0.045170416568652,0.092177876833374,-0.13734829340203
0.0415,1.4680661815743,19.474014780417,-20.942080961992,0.04225999608751,0.09470979166224,-0.13696978774975,1.7061215733674,19.259784126321,-20.965905699689,0.042755704873549,0.094237494434553,-0.1369931993081
0.04155,1.0292298400944,19.738178210215,-20.767408050309,0.039818918298775,0.096726468811956,-0.13654538711073,1.2696011731585,19.526599540578,-20.796200713736,0.040319925942866,0.096268895250891,-0.13658882119376
0.0416,0.58896695669423,19.995899624072,-20.584866580766,0.037357771648458,0.098732870955561,-0.13609064260402,0.831572877655,19.787054952735,-20.61862783039,0.037863909760152,0.098271273480404,-0.13613518324056
0.04165,0.14743326312027,20.247070476711,-20.394503739832,0.034877397641792,0.10069036118843,-0.13556775883022,0.39219141591714,20.041042185508,-20.433233601425,0.035388495575932,0.10024384422909,-0.13563233980503
0.0417,-0.29521468020347,20.491584353445,-20.196369673242,0.032378646744158,0.10263600493253,-0.13501465167669,-0.048387624023701,20.288452707676,-20.240065083652,0.03289453165853,0.10218581770007,-0.1350803493586
0.04175,-0.73881953968912,20.729337014087,-19.990517474398,0.029862378073493,0.10453118449076,-0.13439356256426,-0.49000785316092,20.529182716156,-20.039174862995,0.030382874987351,0.10409642807283,-0.13447930306018
0.0418,-1.1832232645067,20.960226436156,-19.777003171649,0.027329459101096,0.10641298455166,-0.13374244365276,-0.9325121379145,20.76312805097,-19.830615913055,0.027854390953673,0.10597490472406,-0.13382929567773
0.04185,-1.6282671428957,21.184152857362,-19.555885714467,0.024780765376921,0.10824280598286,-0.13302357135978,-1.3757426514764,20.990189114037,-19.614446462561,0.025309953088674,0.10782050017866,-0.13313045326734
0.0419,-2.0737918588445,21.401018817351,-19.327226958506,0.02221718018507,0.11005775568582,-0.13227493587089,-1.8195409379809,21.210266608596,-19.390725670615,0.022750442717188,0.10963246601269,-0.13238290872988
0.04195,-2.5196375491192,21.610729198686,-19.091091649566,0.019639594294907,0.11181925277107,-0.13145884706598,-2.2637479585311,21.423265031669,-19.159517073138,0.02017674871288,0.11141007271409,-0.13158682142697
0.042,-2.9656438606201,21.813191267068,-18.847547406448,0.01704890558375,0.11356442871839,-0.13061333430214,-2.7082041607987,21.629090331825,-18.920886171026,0.017589767118193,0.11315259646978,-0.13074236358797
0.04205,-3.4116500080458,22.008314710755,-18.596664702709,0.014446018798405,0.11525472126151,-0.12970074005992,-3.1527495225942,21.827651120638,-18.674901598044,0.014990400910394,0.11485932609092,-0.12984972700131
0.0421,-3.8574948318444,22.19601167918,-18.338516847335,0.011831845163927,0.11692728794943,-0.12875913311335,-3.5972236233921,22.01885881068,-18.421635187288,0.012379559607552,0.11652956386846,-0.12890912347601
0.04215,-4.3030168564304,22.376196820746,-18.073179964315,0.0092073021362088,0.11854358640213,-0.12775088853834,-4.0414656890272,22.202626309615,-18.161160620588,0.0097581590251103,0.11816261822469,-0.1279207772498
0.0422,-4.7480543486465,22.54878731978,-17.800732971134,0.0065733130170779,0.12014080078971,-0.12671411380679,-4.485314661404,22.378870538169,-17.893555876765,0.0071271208890771,0.11975781806642,-0.1268849389555
0.04225,-5.1924453764496,22.71370293264,-17.521257556191,0.0039308066798635,0.12168041070279,-0.12561121738265,-4.9286092476451,22.54750903171,-17.618899784065,0.0044873725642317,0.12131449357412,-0.12580186613835
0.0423,-5.6360278677986,22.870866022943,-17.234838155144,0.0012807172072818,0.12319962671983,-0.12448034392711,-5.3711879849618,22.708464121703,-17.337276136741,0.001839846691648,0.12283199998756,-0.12467184667921
0.04235,-6.078639669724,23.020201595917,-16.941561926193,-0.0013760164220174,0.12465995302692,-0.1232839366049,-5.8128892964499,22.861658400529,-17.048769104079,-0.00081451912393281,0.12430969195405,-0.12349517283012
0.0424,-6.5201186075567,23.161637331853,-16.641518724296,-0.0040384506641752,0.12609862599357,-0.1220601753294,-6.2535515495586,23.007019438458,-16.753467888899,-0.0034747826434183,0.12574695034874,-0.12227216770532
0.04245,-6.9603025442946,23.295103618643,-16.334801074349,-0.0067056377654762,0.12747717714571,-0.12077153938024,-6.6930131190361,23.144475333911,-16.451462214875,-0.0061399973496856,0.12714315711337,-0.12100315976368
0.0425,-7.3990294400859,23.420533583392,-16.021504143306,-0.0093766260628161,0.12883286806818,-0.11945624200536,-7.1311124392392,23.273958732121,-16.142846292881,-0.008809212745127,0.12849771811425,-0.11968850536912
0.04255,-7.8361374118064,23.537863123085,-15.701725711278,-0.012050460374102,0.13012726004267,-0.11807679966857,-7.567688072935,23.395403623703,-15.827715550768,-0.011481474744344,0.12981004506543,-0.11832857032108
0.0426,-8.2714647927096,23.64703093431,-15.375566141601,-0.014726182278629,0.13139763974847,-0.11667145746984,-8.0025787593551,23.508747649271,-15.506168889916,-0.014155825950739,0.13107956866509,-0.11692374271435
0.04265,-8.7048501921275,23.747978542008,-15.04312834988,-0.017402830527904,0.13260559995254,-0.11520276942464,-8.4356234861366,23.613930949262,-15.178307463125,-0.016831306070174,0.13230573215499,-0.11547442608482
0.0427,-9.1361325551996,23.840650327238,-14.704517772038,-0.020079441322082,0.13378845303596,-0.11370901171388,-8.8666615361195,23.710896214413,-14.844234678294,-0.019506952183632,0.13348799167423,-0.1139810394906
0.04275,-9.5651512226089,23.924993553964,-14.359842331355,-0.022755048722725,0.13490782411578,-0.11215277539306,-9.295532559009,23.799589831867,-14.504057272858,-0.022181799162455,0.13462582284233,-0.11244402367988
0.0428,-9.9917459903018,24.000958394827,-14.009212404525,-0.025428684942936,0.13600105267683,-0.11057236773389,-9.7220766201768,23.879959743222,-14.157883123045,-0.02485487995557,0.13571870868226,-0.11086382872669
0.04285,-10.415757169171,24.068497955901,-13.65274078673,-0.028099380744493,0.13702979622858,-0.10893041548409,-10.146134268814,23.951958527016,-13.805824258203,-0.027525225987993,0.13676615718417,-0.10924093119618
0.0429,-10.837025644677,24.127568300434,-13.290542655757,-0.030766165756045,0.13803142340384,-0.1072652576478,-10.567546591377,24.015539693762,-13.447993102385,-0.030191867477594,0.13776768036866,-0.10757581289107
0.04295,-11.25539293639,24.178128471537,-12.922735535146,-0.033428068842398,0.13896762356901,-0.10553955472661,-10.986155274003,24.070661851712,-13.084506577708,-0.032853833804214,0.13872281799173,-0.10586898418751
0.043,-11.670701257425,24.220140513831,-12.549439256406,-0.036084118458096,0.13987579686632,-0.10379167840822,-11.401802661935,24.117284455276,-12.715481793341,-0.035510153863518,0.13963111351312,-0.1041209596496
0.04305,-12.08279357375,24.25356949404,-12.17077592029,-0.038733342984868,0.14071766378264,-0.10198432079778,-11.814331815484,24.155371944368,-12.341040128884,-0.038159856402729,0.14049213764883,-0.1023322812461
0.0431,-12.491513663349,24.278383520506,-11.786869857157,-0.041374771119041,0.14153065823977,-0.10015588712073,-12.223586575138,24.184890073712,-11.961303498574,-0.040801970409806,0.14130546763849,-0.10050349722869
0.04315,-12.896706175211,24.294553761634,-11.397847586424,-0.044007432182042,0.14227653131467,-0.098269099132629,-12.629411612007,24.205808955666,-11.57639734366,-0.043435525421101,0.1420707045773,-0.098635179156196
0.0432,-13.298216688123,24.302054463245,-11.003837775122,-0.046630356531774,0.14299275250379,-0.096362395972013,-13.031652496766,24.218100912541,-11.186448415774,-0.046059551935411,0.142787461324,-0.096727909388587
0.04325,-13.695891769255,24.300862964836,-10.604971195581,-0.04924257585827,0.14364110347973,-0.094398527621459,-13.43015574686,24.221741669449,-10.79158592259,-0.048673081706363,0.14345536934074,-0.094782287634381
0.0433,-14.089579032503,24.290959714737,-10.201380682234,-0.051843123603503,0.1442590903736,-0.092415966770092,-13.824768896394,24.216710246927,-10.391941350533,-0.051275148165034,0.14407407817357,-0.092798930008535
0.04335,-14.47912719657,24.272328284153,-9.7932010875832,-0.054431035258022,0.14480852616412,-0.090377490906102,-14.215340543036,24.202988053422,-9.9876475103858,-0.053864786713693,0.14464325038179,-0.090778463668095
0.0434,-14.864386142769,24.244955380089,-9.3805692373196,-0.057005348772088,0.14532695386899,-0.088321605096898,-14.601720415721,24.180560788928,-9.5788403732071,-0.056441035139109,0.14516257242292,-0.088721537283806
0.04345,-15.245206972524,24.208830857146,-8.9636238846222,-0.059565104868466,0.14577621915719,-0.086211114288723,-14.983759424039,24.149415739774,-9.1656563157344,-0.059002933923525,0.14563173938972,-0.086628805466192
0.0435,-15.62144206454,24.163947728191,-8.5425056636509,-0.062109347430571,0.14619390150403,-0.084084554073462,-15.361309721136,24.10954514141,-8.7482354202741,-0.061549526633752,0.14605047416819,-0.084500947534439
0.04355,-15.992945131628,24.110302173873,-8.1173570422454,-0.064637123841874,0.14654188110881,-0.081904757266936,-15.734224757516,24.060942435918,-8.3267176784021,-0.064079860260261,0.14641850629585,-0.082338646035585
0.0436,-16.359571277164,24.047893551013,-7.6883222738489,-0.067147485343028,0.14685777308268,-0.079710287739647,-16.102359337682,24.003606178666,-7.9012468409841,-0.066592985573805,0.14673559420111,-0.080142608627305
0.04365,-16.721177051153,23.976724399825,-7.2555473486716,-0.069639487400931,0.14710349410878,-0.077464006707845,-16.465569678907,23.937536265275,-7.4719665863679,-0.069087957495687,0.14700150389238,-0.077913546396696
0.0437,-17.077620505884,23.896800449994,-6.8191799441101,-0.072112190034841,0.14731669408836,-0.075204504053518,-16.823713461648,23.862737352304,-7.0390238906558,-0.071563835422099,0.14721602843855,-0.075652193016447
0.04375,-17.428761251146,23.808130625587,-6.379369374441,-0.074564658210001,0.14745932788113,-0.072894669671127,-17.176649892332,23.779216037569,-6.6025661452379,-0.074019683620129,0.14737897206789,-0.073359288447759
0.0438,-17.774460508994,23.710727048798,-5.9362665398039,-0.076995962140434,0.14756907965974,-0.070573117519301,-17.524239749,23.686982921676,-6.1627431726756,-0.076454571528,0.14749016193862,-0.071035590410621
0.04385,-18.11458116804,23.604605042533,-5.490023874493,-0.079405177695344,0.14760794358386,-0.068202765888513,-17.86634544593,23.586051447597,-5.7197060016672,-0.078867574164392,0.14754944164953,-0.068681867485137
0.0439,-18.44898783724,23.489783131813,-5.0407952945729,-0.081791386691558,0.14761363814822,-0.065822251456666,-18.202831076926,23.476438108844,-5.2736070319177,-0.081257772418287,0.14755667249924,-0.066298900080955
0.04395,-18.777546899167,23.366283044007,-4.5887361448396,-0.084153677297351,0.14754819720212,-0.063394519904771,-18.533562478946,23.358163201021,-4.8246007220757,-0.083624253455501,0.14751173783995,-0.063887484384444
0.044,-19.100126562747,23.234129707889,-4.1340031451415,-0.086491144329159,0.14744937425596,-0.060958229926804,-18.858407275757,23.231249178546,-4.372841902789,-0.085966111013463,0.14741453383785,-0.061448422824384
0.04405,-19.416596915432,23.093351251513,-3.6767543360816,-0.088802889637851,0.14727924252222,-0.058476352884371,-19.177234937821,23.095723065569,-3.9184881277486,-0.088282445789346,0.14726498323562,-0.058982537446273
0.0441,-19.72682997479,22.943978998908,-3.2171490241186,-0.091088022421973,0.14707559175405,-0.055987569332076,-19.489916828586,22.951613443894,-3.4616966153078,-0.090572365752578,0.14706301835249,-0.056490652599916
0.04415,-20.030699739505,22.78604746559,-2.7553477260853,-0.093345659585646,0.14680053367426,-0.053454874088613,-19.796326258656,22.798953846168,-3.0026275875116,-0.092834986503354,0.14680860041433,-0.053973613910979
0.0442,-20.328082239747,22.619594352892,-2.2915121131458,-0.09557492607499,0.14649189578056,-0.050916969705572,-20.096338535942,22.637779198462,-2.5414406625195,-0.095069431609752,0.14650169946395,-0.051432267854201
0.04425,-20.618855586902,22.44466054111,-1.8258049542084,-0.097774955203514,0.14611182723374,-0.048336872030228,-20.389831013396,22.468129282948,-2.0782982695521,-0.097274832932447,0.14614231408176,-0.048867481149318
0.0443,-20.902900022651,22.261290081466,-1.3583900588157,-0.099944889011067,0.14569819471627,-0.045753305705201,-20.676683142889,22.290045575087,-1.6133624321976,-0.099450330985648,0.14573045353673,-0.046280122551081
0.04435,-21.180097967357,22.069530186889,-0.88943221953174,-0.10208387856003,0.1452131838757,-0.043129305315678,-20.956776517162,22.103573871696,-1.1467973545335,-0.10159507523162,0.14526615277069,-0.043671077539074
0.0444,-21.450334067767,21.869431221612,-0.41909715384564,-0.10419108430907,0.14469470163346,-0.040503617324388,-21.229994926004,21.908762331295,-0.67876740529053,-0.10370822445727,0.14474946137436,-0.041041236917083
0.04445,-21.713495243981,21.661046689594,0.052448554386561,-0.10626567638967,0.14410496957863,-0.037839293188954,-21.496224394204,21.705662606982,-0.20943821277808,-0.1057889470486,0.14418045009014,-0.038391503041538
0.0445,-21.969470735697,21.444433221755,0.5250375139424,-0.10830683498207,0.14348193531113,-0.035175100329062,-21.755353237705,21.4943295608,0.26102367690556,-0.10783642136963,0.14355920928191,-0.035722787912288
0.04455,-22.218152147697,21.219650562043,0.99850158565415,-0.11031375058495,0.14278785637866,-0.032474105793711,-22.00727209997,21.274820648801,0.73245145116952,-0.10984983603031,0.14288584552518,-0.033036009494876
