0.1066,17.124868828014,10.807107416338,-27.931976244352,0.12911665194447,0.023272099392872,-0.15238875133735,17.301540679126,10.4985305468,-27.800071225926,0.12946675319114,0.022615986153425,-0.15208273934456
0.10665,16.700262049038,11.295502984596,-27.995765033634,0.12718203389513,0.026331405234785,-0.15351343912992,16.881695917303,10.987468109022,-27.869164026325,0.12754254293978,0.025675888345312,-0.15321843128509
0.1067,16.269721746477,11.779885314428,-28.049607060905,0.12520222867605,0.029381353542407,-0.15458358221845,16.455853169428,11.472501825986,-27.928354995414,0.12557301743157,0.02872666588978,-0.15429968332135
0.10675,15.833400889249,12.260082307099,-28.093483196348,0.12317793970148,0.032420861275718,-0.1555988009772,16.024163735197,11.95345947755,-27.977623212748,0.12355887642837,0.03176723548421,-0.15532611191258
0.1068,15.391454500077,12.735923350905,-28.127377850982,0.12110988619229,0.035448847839955,-0.15655873403225,15.586780991926,12.430170057195,-28.016951049121,0.12150083554556,0.034796516122267,-0.15629735166782
0.10685,14.94403960041,13.207239381788,-28.151278982198,0.11899880291794,0.038464238112131,-0.15746304103007,15.143860339602,12.902464322489,-28.046324662091,0.11939962599514,0.037813432255438,-0.15721305825058
0.1069,14.491315154631,13.673862943406,-28.165178098037,0.11684543993585,0.041465960045716,-0.15831139998156,14.695559145746,13.370174341739,-28.065733487485,0.11725599432643,0.040816911263135,-0.15807290558957
0.10695,14.033442013579,14.13562824663,-28.169070260209,0.11465056232652,0.044452947776507,-0.15910351010303,14.242036689804,13.833134056342,-28.075170746146,0.1150707021625,0.043805886684384,-0.15887658884689
0.107,13.570582857402,14.592371228446,-28.162954085848,0.11241494991822,0.047424139509408,-0.15983908942763,13.783454105903,14.291178881219,-28.074632987122,0.11284452592587,0.046779295996548,-0.15962382192242
0.10705,13.102902137753,15.043929610249,-28.146831748002,0.11013939701501,0.050378479992057,-0.16051787700707,13.319974326553,14.744146147856,-28.064120474409,0.11057825656807,0.049736083173182,-0.16031433974125
0.1071,12.630566019366,15.490142955494,-28.12070897486,0.10782471210817,0.053314919322594,-0.16113963143076,12.851762023572,15.191874876033,-28.043636899606,0.10827269928188,0.052675197437631,-0.16094789671951
0.10715,12.153742321015,15.930852726705,-28.08459504772,0.10547171759614,0.056232414264223,-0.16170413186037,12.378983550918,15.634206001022,-28.01318955194,0.10592867322284,0.055595594599647,-0.16152426782249
0.1072,11.672600455888,16.365902341799,-28.038502797687,0.1030812494848,0.05912992835322,-0.16221117783802,11.901806884185,16.070982385735,-27.972789269919,0.10354701121029,0.058496237175647,-0.16204324838594
0.10725,11.187311371399,16.795137229719,-27.982448601119,0.10065415709779,0.06200643184371,-0.1626605889415,11.420401562283,16.502048794225,-27.922450356508,0.10112855943918,0.061376094289585,-0.16250465372877
0.1073,10.69804748845,17.218404885354,-27.916452373804,0.098191302768054,0.064860903144549,-0.1630522059126,10.934938625971,16.927252148468,-27.862190774438,0.098674177172424,0.06423414318342,-0.16290832035584
0.10735,10.204982640169,17.63555492372,-27.840537563889,0.09569356153706,0.067692327544856,-0.16338588908192,10.44559055811,17.346441277061,-27.79203183517,0.096184736441447,0.067069367846276,-0.16325410428772
0.1074,9.7082920101472,18.046439133396,-27.754731143543,0.093161820839753,0.070499699660751,-0.1636615205005,9.9525312216265,17.759467356748,-27.711998578374,0.093661121732053,0.069880761575227,-0.16354188330728
0.10745,9.2081520702017,18.450911529178,-27.659063599379,0.090596980191701,0.073282021403322,-0.16387900159502,9.4559357981807,18.16618352243,-27.62211932061,0.091104229672672,0.072667324821166,-0.16377155449384
0.1075,8.7047405176714,18.848828403949,-27.553568921621,0.087999950868895,0.076038304861766,-0.16403825573066,8.9559807258239,18.566445386928,-27.522426112752,0.088514968715234,0.075428068195714,-0.16394303691095
0.10755,8.1982362122838,19.24004837974,-27.438284592024,0.085371655582721,0.078767570157122,-0.16413922573984,8.4528436360687,18.960110631507,-27.412954267576,0.085894258811009,0.078162010209768,-0.16405626902078
0.1076,7.6888191126067,19.624432457955,-27.313251570562,0.082713028155131,0.081468848090545,-0.16418187624568,7.9467032913424,19.347039479821,-27.293742771163,0.083243031086967,0.080868180022924,-0.16411121110989
0.10765,7.1766702121103,20.001844068762,-27.178514280872,0.080025013182335,0.084141178534918,-0.16416619171725,7.4377395206285,19.727094389226,-27.164833909855,0.080562227510158,0.083545615756698,-0.16410784326686
0.1077,6.6619714748599,20.372149119612,-27.034120594472,0.077308565704912,0.086783612256494,-0.16409217796141,6.9261331566392,20.100140370077,-27.026273526716,0.077852800559075,0.086193366369227,-0.1640461669283
0.10775,6.1449057708665,20.735216042884,-26.880121813751,0.074564650861969,0.089395210335356,-0.16395986119733,6.4120659703558,20.46604486787,-26.878110838226,0.075115712878376,0.088810491053566,-0.16392620393194
0.1078,5.6256568111123,21.09091584263,-26.716572653742,0.071794243555102,0.091975044799542,-0.16376928835464,5.8957206077195,20.82467786208,-26.7203984698,0.072351936944081,0.091396059864586,-0.16374799680867
0.10785,5.1044090822802,21.439122140404,-26.543531222684,0.068998328095261,0.094522199281192,-0.16352052737645,5.3772805234884,21.175911976417,-26.553192499905,0.069562454710975,0.09394915441343,-0.16351160912441
0.1079,4.5813477812066,21.779711220166,-26.361059001372,0.066177897859225,0.097035768419932,-0.16321366627916,4.8569299172002,21.519622350236,-26.376552267436,0.066748257270196,0.096468867207252,-0.16321712447745
0.10795,4.0566587490808,22.112562072238,-26.169220821319,0.063333954931428,0.09951485963206,-0.16284881456349,4.3348536667651,21.855686953288,-26.190540620053,0.06391034449166,0.09895430350559,-0.16286464799725
0.108,3.5305284054178,22.437556436297,-25.968084841715,0.060467509751856,0.10195859155921,-0.16242610131106,3.8112372634985,22.183986281621,-25.995223545119,0.061049724672886,0.10140457966738,-0.16245430434027
0.10805,3.0031436818235,22.754578843394,-25.757722525217,0.057579580754655,0.10436609654007,-0.16194567729473,3.2862667457848,22.504403800252,-25.790670546036,0.058167414178302,0.10381882573485,-0.16198623991315
0.1081,2.4746919555786,23.063516656976,-25.538208612555,0.054671194006991,0.10673651861817,-0.16140771262516,2.7601286330997,22.816825559055,-25.576954192154,0.055264437078821,0.10619618332935,-0.16146062040817
0.10815,1.9453609830656,23.36426011291,-25.309621095976,0.051743382845493,0.10906901613301,-0.16081239897851,2.2330098599342,23.121140655341,-25.354150515275,0.052341824789092,0.10853580834996,-0.16087763313905
0.1082,1.4153388330583,23.656702358477,-25.072041191536,0.048797187506499,0.11136275989768,-0.16015994740418,1.7050977088878,23.417240882656,-25.122338591544,0.049400615698263,0.11083686905856,-0.16023748475682
0.10825,0.88481381990303,23.940739490341,-24.825553310244,0.045833654760496,0.1136169353105,-0.159450590071,1.1765797448769,23.705021102797,-24.881600847674,0.046441854805297,0.11309854826656,-0.15954040307186
0.1083,0.35397443661069,24.21627059146,-24.570245028071,0.042853837535052,0.11583074124825,-0.1586845787833,0.64764374753948,23.984379027992,-24.632022775531,0.043466593342273,0.11532004217873,-0.15878663552101
0.10835,-0.17699071211363,24.483197766947,-24.306207054833,0.039858794546635,0.11800339123947,-0.15786218578611,0.11847764561108,24.255215418205,-24.373693063816,0.040475888407093,0.11750056159096,-0.15797644999806
0.1084,-0.70789297688056,24.741426178846,-24.033533201966,0.036849589918178,0.1201341134143,-0.15698370333248,-0.41073055100281,24.517434058944,-24.106703507941,0.037470802581328,0.11963933184551,-0.15711013442684
0.10845,-1.2385437306437,24.990864079834,-23.75232034919,0.033827292807214,0.12222215053576,-0.15604944334297,-0.93979281688179,24.770941747127,-23.831148930245,0.034452403559183,0.12173559283156,-0.15618799639074
0.1085,-1.7687544357166,25.231422845811,-23.462668410094,0.030792977020276,0.12426676105944,-0.15505973807971,-1.4685211789496,25.015648473465,-23.547127294515,0.031421763762169,0.12378860010243,-0.1552103638646
0.10855,-2.2983367107607,25.463017007393,-23.164680296632,0.027747720636259,0.12626721811956,-0.15401493875582,-1.9967277823641,25.251467215691,-23.254739433327,0.028379959963154,0.12579762378555,-0.1541775837487
0.1086,-2.8271023977153,25.685564280278,-22.858461882562,0.024692605619663,0.12822281145898,-0.15291541707864,-2.5242249579413,25.47831428046,-22.954089322519,0.025328072899936,0.12776195060578,-0.15309002350572
0.10865,-3.3548636286495,25.898985594478,-22.544121965829,0.021628717438513,0.13013284573275,-0.15176156317126,-3.0508252884113,25.696108971678,-22.645283683267,0.022267186893655,0.12968088208906,-0.15194806898271
0.1087,-3.8814328925112,26.103205122418,-22.221772229907,0.01855714467788,0.13199664284699,-0.15055378752487,-3.5763416751461,25.904774006167,-22.328432331021,0.019198389462752,0.13155373700524,-0.15075212646799
0.10875,-4.4066231017479,26.298150305872,-21.891527204124,0.015478978652373,0.13381354010648,-0.14929251875885,-4.1005874047833,26.10423515471,-22.003647749927,0.016122770935732,0.13337984941894,-0.14950262035467
0.1088,-4.9302476587792,26.483751881744,-21.553504222964,0.012395313020625,0.13558289240548,-0.1479782054261,-4.6233762151427,26.294421628523,-21.671045413381,0.013041424066168,0.13515857096797,-0.14819999503414
0.10885,-5.4521205222934,26.659943906677,-21.207823384384,0.0093072433931821,0.1373040707677,-0.14661131416089,-5.1445223620671,26.475265794215,-21.330743432148,0.009955443640697,0.13688926933498,-0.14684471297567
0.1089,-5.9720562733469,26.826663780485,-20.854607507138,0.0062158669478335,0.13897646388437,-0.1451923308322,-5.6638406845605,26.646703438192,-20.982862753631,0.0068659260948953,0.13857132983481,-0.14543725592971
0.10895,-6.4898701812432,26.98385226839,-20.493982087147,0.0031222820344635,0.14059947747338,-0.14372175950784,-6.1811466715636,26.808673633867,-20.627526962303,0.0037739691181168,0.14020415475104,-0.14397812386916
0.109,-7.0053782691663,27.131453522071,-20.126075252905,2.7587790503044e-05,0.14217253484167,-0.14220012263217,-6.6962565264561,26.96111882506,-20.264862298604,0.00068067126946261,0.14178716389789,-0.14246783516735
0.10905,-7.5183973795472,27.269415099505,-19.751017719958,-0.0030671162552588,0.14369507726144,-0.14062796100618,-7.2089872334063,27.103984881244,-19.894997647838,-0.0024128684184709,0.14331979502434,-0.14090692660587
0.1091,-8.0287452391391,27.397687983601,-19.368942744462,-0.0061607305680603,0.14516656349411,-0.13900583292605,-7.7191566214241,27.237220989207,-19.518064367783,-0.0055055508245639,0.14480150328985,-0.13929595246528
0.10915,-8.5362405237772,27.516226599614,-18.979986075836,-0.0092521560023534,0.14658647110786,-0.13733431510551,-8.2265834299175,27.360779881548,-19.134196451631,-0.0085962771344053,0.14623176265189,-0.13763548551749
0.1092,-9.0407029228036,27.624988831337,-18.584285908533,-0.012340294188833,0.14795429516908,-0.13561400098025,-8.7310873724542,27.474617575428,-18.743530202974,-0.011683949227067,0.14761006447563,-0.13592611524856
0.10925,-9.5419532031298,27.723936036068,-18.181982832939,-0.015424047926923,0.14926955017977,-0.13384550225285,-9.2324892012242,27.578693714299,-18.346204513075,-0.014767470067575,0.14893591956426,-0.13416844949668
0.1093,-10.039813272918,27.813033058337,-17.773219785419,-0.018502321573748,0.1505317683493,-0.13202944677556,-9.7306107705732,27.672971230528,-17.942360459955,-0.017845744095817,0.1502088563381,-0.13236311224228
0.10935,-10.534106244856,27.892248242395,-17.358141997538,-0.021574021432849,0.1517405016753,-0.13016648024246,-10.225275100188,27.757416712078,-17.532141611891,-0.020917677615166,0.15142842300689,-0.13051074539172
0.1094,-11.024656499005,27.961553443464,-16.936896944459,-0.02463805614469,0.15289532030198,-0.12825726415729,-10.716306438335,27.832000082651,-17.115693644316,-0.023982179183115,0.15259418584925,-0.12861200666614
0.10945,-11.511289745195,28.020924037738,-16.509634292543,-0.027693337071279,0.1539958142416,-0.12630247717032,-11.203530323725,27.896694900546,-16.693164576821,-0.027038159995744,0.1537057310007,-0.12666757100496
0.1095,-11.993833084951,28.070338931125,-16.076505846175,-0.030738778687077,0.15504159228448,-0.12430281359741,-11.686773648258,27.951478141977,-16.264704493719,-0.030084534278908,0.15476266331903,-0.12467812904012
0.10955,-12.472115072922,28.109780566751,-15.63766549383,-0.03377329895986,0.15603228296334,-0.12225898400348,-12.165864717637,27.996330359115,-15.830465641478,-0.033120219668949,0.15576460737405,-0.1226443877051
0.1096,-12.945965777794,28.139234931189,-15.193269153395,-0.036795819740347,0.15696753431901,-0.12017171457867,-12.640633313332,28.03123562218,-15.390602308848,-0.036144137602685,0.15671120721401,-0.12056706961132
0.10965,-13.41521684267,28.158691559445,-14.743474716775,-0.039805267140059,0.15784701391518,-0.11804174677512,-13.110910752092,28.056181501841,-14.945270749749,-0.039155213695183,0.15760212635949,-0.11844691266431
0.1097,-13.87970154488,28.16814353867,-14.288441993791,-0.042800571917737,0.15867040952886,-0.11586983761113,-13.57652994678,28.071159182091,-14.494629235311,-0.042152378126558,0.15843704853866,-0.1162846704121
0.10975,-14.33925485522,28.167587510623,-13.828332655402,-0.045780669855017,0.15943742827203,-0.11365675841701,-14.03732546496,28.076163278233,-14.038837813273,-0.045134566017692,0.15921567674916,-0.11408111073146
0.1098,-14.793713496589,28.157023672855,-13.363310176267,-0.048744502137846,0.1601477980297,-0.11140329589186,-14.493133588279,28.071192087136,-13.578058498857,-0.048100717811994,0.15993773477233,-0.11183701696034
0.10985,-15.242916001994,28.13645577865,-12.893539776656,-0.051691015730491,0.16080126597195,-0.10911025024146,-14.943792370239,28.056247293797,-13.112454923558,-0.051049779649623,0.16060296560368,-0.10955318595405
0.1099,-15.686702771925,28.105891135682,-12.419188363757,-0.054619163750608,0.16139760036971,-0.10677843661911,-15.389141693902,28.031334290205,-12.642192596304,-0.053980703742838,0.16121113335584,-0.10723042961301
0.10995,-16.124916131055,28.065340603423,-11.940424472368,-0.057527905841561,0.16193658892695,-0.10440868308538,-15.829023328851,27.996461850214,-12.167438521363,-0.056892448748709,0.1617620215096,-0.10486957276089
0.11,-16.557400384264,28.014818589284,-11.45741820502,-0.060416208540437,0.16241804051345,-0.10200183197301,-16.263280987106,27.951642431795,-11.688361444689,-0.059783980137358,0.16225543472235,-0.10247145458499
0.11005,-16.984001871956,27.954343043495,-10.970341171539,-0.063283045647974,0.16284178377718,-0.099558738129207,-16.691760379162,27.896891905153,-11.205131525991,-0.062654270562436,0.16269119738103,-0.10003692681859
0.1101,-17.404569024655,27.883935452732,-10.479366428076,-0.066127398589495,0.16320766836502,-0.097080269775524,-17.114309268127,27.832229759393,-10.717920491266,-0.065502300222263,0.16306915486815,-0.09756685464589
0.11015,-17.818952416854,27.803620832474,-9.9846684156208,-0.06894825678114,0.16351556418479,-0.094567307403655,-17.530777524614,27.75767895175,-10.226901427136,-0.068327057226717,0.16338917280142,-0.095062115574701
0.1102,-18.227004820105,27.713427718126,-9.4864228980202,-0.071744617984218,0.16376536182726,-0.092020743843045,-17.941017179211,27.673265966272,-9.7322487870605,-0.07112753795182,0.16365113746,-0.092523599508179
0.11025,-18.628581255335,27.613388154869,-8.9848068995348,-0.074515488666045,0.16395697266361,-0.089441483997566,-18.344882475933,27.579020817864,-9.2341383419317,-0.073902747401294,0.1638549559018,-0.089952208500504
0.1103,-19.023539044346,27.503537686286,-8.4799986419401,-0.077259884348471,0.1640903283944,-0.086830444045926,-18.742229923179,27.474976949987,-8.7327470268082,-0.076651699555401,0.16400055547624,-0.087348855920838
0.11035,-19.411737860517,27.383915341724,-7.9721774812064,-0.079976829961561,0.16416538194173,-0.084188551980172,-19.132918345438,27.361171385313,-8.2282530398758,-0.079373417725345,0.16408788477233,-0.084714467046985
0.1104,-19.793039778659,27.254563622433,-7.4615238437742,-0.082665360186948,0.16418210627636,-0.081516746089412,-19.516808932877,27.237644491029,-7.7208355581524,-0.082066934897076,0.16411691238016,-0.082049977483088
0.11045,-20.167309324013,27.115528486462,-6.9482191624491,-0.085324519802884,0.16414049585453,-0.078815976051651,-19.893765291041,27.104440229393,-7.2106749383513,-0.08473129407701,0.16408762840459,-0.079356334327581
0.1105,-20.534413520394,26.966859332334,-6.4324458119405,-0.087953364022682,0.16404056505376,-0.076087201031076,-20.263653489145,26.96160585216,-6.6979523630148,-0.08736554863109,0.16400004282428,-0.076634494193186
0.11055,-20.894221937428,26.808608981492,-5.9143870440637,-0.090550958830152,0.16388234976642,-0.073331390936271,-20.626342107605,26.809192179109,-6.182850071504,-0.089968762620837,0.16385418716286,-0.073885424542026
0.1106,-21.246606736898,26.64083365953,-5.3942269226321,-0.093116381312848,0.16366590586278,-0.070549524549933,-20.981702284999,26.647253299069,-5.6655510140707,-0.092540011137371,0.16365011288483,-0.071110101747463
0.11065,-21.591442718163,26.463592976223,-4.8721502580603,-0.09564871998754,0.16339131052049,-0.067742590532952,-21.32960776339,26.475846798725,-5.1462390353344,-0.095078380627455,0.16338789278352,-0.068309512156063
0.1107,-21.92860736264,26.276949904341,-4.348342541701,-0.098147075127351,0.16305866110993,-0.064911585982578,-21.669934933805,26.29503354305,-4.6250986092445,-0.097582969221544,0.16306761982644,-0.065484650604899
0.11075,-22.257980877336,26.080970757278,-3.8229898799419,-0.10061055907751,0.16266807591626,-0.062057516838749,-22.002562879419,26.104877791349,-4.1023149119292,-0.1000528870501,0.16268940790258,-0.062636520852481
0.1108,-22.579446237411,25.875725165493,-3.2962789280821,-0.103038296575,0.16221969371675,-0.059181397141751,-22.327373419311,25.905447106442,-3.5780736871307,-0.10248725656422,0.16225339139681,-0.059766134832593
0.11085,-22.892889227753,25.661286051767,-2.7683968240146,-0.1054294250552,0.16171367371645,-0.056284248661246,-22.644251149649,25.696812325485,-3.0525611758359,-0.10488521284293,0.16175972511238,-0.056874512269451
0.1109,-23.198198483559,25.437729605297,-2.2395311217378,-0.10778309496248,0.16115019589534,-0.053367100932861,-22.953083485455,25.479047611687,-2.5259641262325,-0.10724590390474,0.16120858465233,-0.053962680747587
0.11095,-23.495265529905,25.205135254622,-1.7098697247171,-0.11009847004838,0.16052946018473,-0.050430990136349,-23.253760699934,25.25223028557,-1.9984695856357,-0.10956849100658,0.16060016554921,-0.051031674542628
0.111,-23.783984820283,24.963585639408,-1.1796008191249,-0.11237472767167,0.15985168745584,-0.047476959784167,-23.546175963997,25.016440994914,-1.4702650309176,-0.11185214894485,0.15993468431555,-0.0480825353707
0.11105,-24.064253774105,24.713166581084,-0.64891280697862,-0.11461105908861,0.15911711815686,-0.044506059068256,-23.830225383848,24.771763447645,-0.94153806379649,-0.1140960663465,0.1592123770143,-0.045116310667803
0.1111,-24.335972813146,24.453967052348,-0.11799423920173,-0.11680666974126,0.15832601364788,-0.041519343906626,-24.105808038075,24.51828464509,-0.41247660701488,-0.11629944595832,0.15843350066663,-0.042134054708311
0.11115,-24.599045396925,24.186079145559,0.41296625136636,-0.11896077953991,0.15747865464847,-0.038517875108563,-24.372826013529,24.256094581419,0.1167314321095,-0.11846150493036,0.15759833163138,-0.039136826701023
0.1112,-24.853378057006,23.909598040014,0.94378001699172,-0.12107262313907,0.15657534253886,-0.035502719399789,-24.631184439893,23.985286469908,0.64589796998473,-0.12058147509277,0.15670716697122,-0.036125691878454
0.11125,-25.098880430206,23.624621968134,1.4742584620711,-0.1231414502115,0.15561639800299,-0.032474947791496,-24.880791523788,23.705956480023,1.174835043764,-0.12265860323104,0.1557603230442,-0.033101719813158
0.1113,-25.335465290699,23.331252180561,2.0042131101386,-0.12516652571191,0.15460216193246,-0.029435636220554,-25.121558580838,23.418203889729,1.7033546911089,-0.1246921513505,0.15475813644847,-0.030065985097977
0.11135,-25.563048581013,23.029592910182,2.5334556708316,-0.12714713014159,0.15353299458383,-0.026385864442241,-25.353400067838,23.122130918829,2.2312691490092,-0.1266813969422,0.15370096315806,-0.027019566215854
0.1114,-25.781549441888,22.7197513351,3.0617981067879,-0.12908255980021,0.15240927583225,-0.023326716032038,-25.576233612424,22.817842761021,2.7583908514027,-0.12862563323562,0.15258917878365,-0.023963545548028
0.11145,-25.990890241007,22.401837540551,3.5890527004559,-0.1309721270398,0.15123140501512,-0.020259277975322,-25.789980043077,22.505447544767,3.2845324983105,-0.13052416945385,0.15142317842963,-0.020899008975783
0.1115,-26.190996600583,22.075964479794,4.1150321207894,-0.13281516050525,0.14999980045538,-0.01718463995013,-25.994563416551,22.185056230904,3.8095071856475,-0.13237633105513,0.15020337619056,-0.017827045135431
0.11155,-26.381797423778,21.742247933974,4.6395494898044,-0.13461100537625,0.14871489997621,-0.014103894599956,-26.189911045474,21.856782697659,4.3331283478151,-0.13418145997598,0.14893020571004,-0.014748745734064
0.1116,-26.563224919969,21.400806470991,5.1624184489775,-0.13635902359718,0.14737715980278,-0.011018136205597,-26.375953523676,21.520743524489,4.8552099991868,-0.13593891486219,0.14760411902998,-0.011665204167798
0.11165,-26.735214628829,21.051761403372,5.6834532254571,-0.13805859410574,0.14598705555518,-0.007928461449448,-26.552624751193,21.177058165143,5.3755665860499,-0.13764807129865,0.14622558764655,-0.0085775163479009
0.1117,-26.897705443234,20.695236745166,6.2024686980681,-0.13970911305261,0.14454508079227,-0.0048359677396555,-26.719861957582,20.825848666827,5.8940132907554,-0.13930832203024,0.14479510099057,-0.0054867789603272
0.11175,-27.050639630973,20.331359167888,6.7192804630846,-0.14130999401603,0.14305174816787,-0.0017417541518363,-26.877605724213,20.467239872907,6.4103658513064,-0.14091907717751,0.1433131676491,-0.0023940904715866
0.1118,-27.193962855255,19.960257955508,7.233704899747,-0.14286066821109,0.14150758796202,0.0013530802490717,-27.025800005565,20.101359141321,6.9244408642441,-0.14247976444732,0.14178031383948,0.00069945060783998
0.11185,-27.327624194022,19.582064958519,7.7455592355029,-0.14436058468996,0.13991314904923,0.0044474356407314,-27.164392148792,19.728336512058,7.4360556367344,-0.14398982933423,0.14019708442858,0.0037927449056433
0.1119,-27.451576158036,19.196914547092,8.2546616109436,-0.14580921054028,0.13826899775185,0.0075402127884287,-27.293332912916,19.348304486532,7.9450284263841,-0.14544873532021,0.13856404175031,0.0068846935698953
0.11195,-27.565774707755,18.804943563336,8.7608311444195,-0.14720603107127,0.13657571832512,0.010630312746155,-27.41257648573,18.961398105579,8.4511783801513,-0.14685596406197,0.13688176611478,0.0099741979471882
0.112,-27.670179268979,18.406291272673,9.2638879963057,-0.14855055000019,0.13483391237037,0.013716637629813,-27.522080500733,18.567754833341,8.9543256673921,-0.14821101557881,0.13515085521611,0.0130601603627
0.11205,-27.764752747263,18.001099314365,9.7636534328978,-0.14984228962496,0.13304419867285,0.016798090952108,-27.621806051504,18.167514515947,9.4542915355574,-0.14951340842646,0.13337192396234,0.016141484464122
0.1121,-27.849461541101,17.589511651185,10.259949889916,-0.15108079099744,0.13120721325643,0.019873577741007,-27.711717706177,17.760819384503,9.9508983216741,-0.15076267987176,0.13154560455603,0.019217075315732
0.11215,-27.924275553862,17.171674518269,10.752601035592,-0.15226561408334,0.12932360858014,0.022942005503205,-27.791783519451,17.347813896105,10.443969623346,-0.15195838605384,0.12967254565428,0.022285840399558
0.1122,-27.989168204483,16.747736371163,11.24143183332,-0.15339633792113,0.12739405414374,0.026002283777391,-27.861975044406,16.928644838675,10.933330205731,-0.15310010214446,0.12775341302417,0.025346689120289
0.11225,-28.044116436915,16.31784783307,11.726268603845,-0.15447256076976,0.12541923521228,0.029053325557486,-27.922267342285,16.50346108606,11.418806256225,-0.15418742249709,0.12578888821289,0.028398534284196
0.1123,-28.089100728312,15.882161641341,12.206939086972,-0.1554939002524,0.12339985373823,0.032094046514179,-27.972638991522,16.072413761082,11.90022523044,-0.15521996079199,0.12377966953035,0.031440291261641
0.11235,-28.124105095971,15.440832593206,12.683272502765,-0.1564599934922,0.12133662689801,0.03512336659419,-28.013072095351,15.635655957442,12.377416137909,-0.15619735017345,0.12172647052843,0.034470879645011
0.1124,-28.149117103004,14.994017490774,13.155099612231,-0.15737049724042,0.11923028801814,0.038140209222283,-28.043552288004,15.193342903109,12.850209384895,-0.15711924337923,0.11963002098251,0.037489222396716
0.11245,-28.164127862767,14.541875085323,13.622252777444,-0.158225088,0.11708158524501,0.041143502754981,-28.064068740124,14.745631708413,13.318437031711,-0.15798531286568,0.11749106551644,0.040494247349246
0.1125,-28.169132042007,14.084566020897,14.08456602111,-0.15902346213818,0.11489128216788,0.044132179970307,-28.074614162179,14.292681473166,13.781932689013,-0.1587952509217,0.11531036426186,0.043484886659835
0.11255,-28.164127862762,13.622252777229,14.541875085533,-0.15976533599726,0.11266015689613,0.04710517910113,-28.07518480758,13.834653111348,14.240531696232,-0.15954876978098,0.11308869191478,0.046460077866199
0.1126,-28.149117102995,13.155099612013,14.994017490982,-0.16045044599213,0.11038900215705,0.050061443835083,-28.065780473425,13.371709361322,14.694071112103,-0.16024560172098,0.11082683784208,0.049418763878897
0.11265,-28.124105095957,12.683272502545,15.440832593411,-0.1610785487073,0.10807862493791,0.05299992376939,-28.046404501179,12.904014715739,15.142389785439,-0.16088549916149,0.10852560573192,0.052359893429568
0.1127,-28.089100728294,12.20693908675,15.882161641544,-0.16164942098013,0.10572984597699,0.05591957500314,-28.017063774897,12.43173532027,15.585328454627,-0.16146823474923,0.10618581306486,0.055282421684371
0.11275,-28.044116436892,11.726268603622,16.31784783327,-0.16216285998302,0.10334349997339,0.058819360009624,-27.977768719311,11.955039008818,16.022729710494,-0.16199360144164,0.10380829135824,0.058185310083399
0.1128,-27.989168204455,11.241431833095,16.74773637136,-0.16261868329309,0.10092043454753,0.061698248745568,-27.928533295687,11.474095105278,16.45443819041,-0.162461412578,0.10139388508447,0.061067527493531
0.11285,-27.924275553829,10.752601035365,17.171674518464,-0.16301672895875,0.098461510871316,0.064555218087438,-27.869374997181,10.989074536448,16.880300460734,-0.16287150194747,0.098943452352562,0.063928049594909
0.1129,-27.849461541064,10.259949889687,17.589511651377,-0.16335685555623,0.095967602307339,0.067389253248894,-27.800314842449,10.500149575821,17.300165266628,-0.16322372384723,0.09645786349469,0.066765860352539
0.11295,-27.764752747221,9.7636534326673,18.001099314554,-0.16363894224,0.093439595204796,0.0701993470352,-27.721377368202,10.007493986901,17.713883381301,-0.16351795313433,0.093938001916775,0.069579951217554
0.113,-27.670179268933,9.2638879960735,18.406291272859,-0.16386288878635,0.090878387501417,0.072984501284937,-27.632590620617,9.5112827616573,18.12130785896,-0.16375408527089,0.091384762651589,0.072369322619298
0.11305,-27.565774707705,8.760831144186,18.804943563519,-0.16402861562764,0.088284889392708,0.075743726234927,-27.533986145105,9.011692240204,18.522293904901,-0.16393203635973,0.088799053071899,0.075132983287827
0.1131,-27.451576157981,8.2546616107085,19.196914547272,-0.16413606388254,0.085660022179581,0.078476041702956,-27.425598975487,8.5088998960911,18.916699079396,-0.16405174317636,0.086181791705986,0.07786995147037
0.11315,-27.327624193962,7.7455592352665,19.582064958695,-0.16418519537447,0.08300471855789,0.081180476816579,-27.307467621073,8.0030843858301,19.304383235243,-0.16411316318875,0.083533908549467,0.080579254639279
0.1132,-27.193962855191,7.2337048995095,19.960257955681,-0.16417599264802,0.080319921920181,0.083856070727837,-27.179634053512,7.4944254192153,19.685208634297,-0.16411627457546,0.080856344359753,0.083259930215705
0.11325,-27.050639630904,6.7192804628458,20.331359168058,-0.16410845897212,0.077606586116707,0.086501872855409,-27.042143691324,6.9831037115887,20.059039979735,-0.16406107623025,0.078150050412856,0.085911025817397
0.1133,-26.897705443161,6.2024686978284,20.695236745333,-0.16398261834184,0.074865675293322,0.089116943048517,-26.895045384305,6.4693009539222,20.425744430383,-0.16394758776555,0.075415988360191,0.088531599405356
0.11335,-26.735214628751,5.6834532252163,21.051761403535,-0.16379851546719,0.072098163115046,0.091700352352148,-26.738391395679,5.9531996666157,20.785191729064,-0.16377584950266,0.072655129423576,0.091120720079088
0.1134,-26.563224919887,5.1624184487358,21.400806471151,-0.16355621575948,0.069305033078303,0.094251182681175,-26.572237383939,5.4349832575004,21.137254126439,-0.16354592245982,0.06986845474711,0.09367746771271
